0,1,2,3,4
-0.003429841232644895,-0.005658561760039088,-0.006669796833447656,-0.00770435366678246,-0.006819317784715949
0.004549807633297578,0.007472627884096402,0.0057315338592676315,0.006544095648919244,0.005674841885881894
-0.006485401161129179,-0.0068516521377754115,-0.005677749876212723,-0.005001955101685529,-0.004805346567895208
-0.001195079581728907,0.0012369786058031111,0.0029301353839144523,0.004577225830332348,0.004113256745862251
-0.000963278078374055,-0.0022199781067438413,-0.0033751631552724135,-0.0028547070227484916,-0.0005964418734226881
0.006476563047134019,0.00517091355271329,0.004979800343530431,0.002890463803323648,0.0043973154059079545
0.005822294097594804,0.004658354158781267,0.009118348586850317,0.005847769512137465,0.005618999522593779
0.008669896765161887,0.006453608144193094,0.006721988368220595,0.009677150107534465,0.008361213960279697
0.0012760225762788043,0.002603960731536727,0.0001508655151707238,0.002119561082187796,0.002730473330162424
-0.010202287898266387,-0.0075821276862739085,-0.0074923279301258375,-0.007474656969488092,-0.00971626251392166
0.0042559250581452055,0.006720054243196671,0.0041699786267984035,0.0050620117638223855,0.00380507508978191
0.0035081352746336916,0.0021562939435549695,0.0014522479915923653,0.0010311107154876724,0.002977859859031117
0.0034023098227352624,0.0011513960028150779,0.0022811793956359436,0.00477879402006292,0.0026624871715794744
0.005442334912395668,0.0029505281312797453,0.0004709799575591489,0.0032312204304338456,0.003895969785169032
0.005744444725285695,0.0020899162023208916,0.003367936294186927,0.005380210235119741,0.00567785486599289
-0.008149621364204319,-0.003742445011728867,-0.00321093177585463,-0.0028217277142253347,-0.0053909515787793835
0.006745475634820289,0.003260742019921897,0.0028528751828239365,0.005163096160832311,0.004243583951391304
0.0006424355212768138,-0.0011354134725476814,-0.00505529244826143,-0.003963077557416761,-0.002808625032730091
0.008421590579215349,0.0018611257121507315,0.0028928276548749955,0.0015820786613954454,0.000507765472240695
0.005442279303772715,0.004898801031073881,0.00270068325065157,0.0015749586503676812,0.0017119350203015499
0.002571640515261812,0.0008518355368188779,0.004276844289475582,0.0018593506374243254,0.0030633277103692493
-0.005211850097534244,-0.005745937554161873,-0.0037766083739887925,0.0001936327374734443,6.220036760392356e-05
-0.004639382161011214,-0.0004685257822085582,-0.0009177656665187909,-0.0030442356020761517,-0.002485577762824619
0.0029004210901221843,0.0009129612350121123,0.002872938646132717,0.0013095028570293513,0.002240073231722707
-0.0016866343378476418,0.001397946204988202,-0.002429061427950938,-0.001187979924482472,-0.0030201770795232606
-0.0036349325295681936,-0.0008083453362619736,-0.0037966687942329624,-0.0008772438843423737,-0.0021014330371088266
0.0037947584693186517,0.00041583286439792367,0.0036371645099616073,0.0030103443658665483,0.0030678289468700614
-0.0029268955225076588,0.0010020828004772514,-0.0010673944604749114,-0.0029365271223076674,-0.0016833598254175652
0.006568603819956736,0.0011428786540374014,0.0036573565293222254,0.004789525180113512,0.00482025470737944
-0.0024878186689500053,-0.0011334446732003637,0.00011407314164053863,-0.000511130227932225,0.004582712184840625
-0.002653650149457209,-0.003006490450989233,0.002673363849780608,0.001770374550183919,-0.0020426451942429664
-0.006117825769481744,-0.009190224787130462,-0.007820545567616688,-0.010232910724685495,-0.009789232104397328
-0.004902234765812304,-0.008629750756423697,-0.008733559539397367,-0.010645261183573874,-0.007357771795524205
0.006904615510443172,0.003809753206244173,0.003630053658316779,0.007107530035993791,0.0038382402895777235
-0.008526419841177111,-0.010911097096647277,-0.011618590300301483,-0.010846242412503154,-0.011450836240126761
0.001035437498389413,-0.0008435543083146353,0.0003560261927234798,0.0011741413115333623,0.00044422401312339355
0.0068239050932161005,0.004730341214567728,0.007255193302069762,0.006510414424415079,0.005931827424257749
0.002325269850592098,0.004508265599499987,0.004469290786108683,0.004375921389438615,0.004359809281969539
0.007191055441058982,0.006065714675852437,0.007914698901214745,0.006936620053742399,0.0070839151910713554
0.0018656261251775853,0.0041175620550387565,0.004069172939612424,0.003216277845424391,0.0009264689171066116
2.456297822600515e-05,0.0008957141265319824,0.0011371559468871498,0.0006450758461514664,-0.002431650931845409
0.005972298251973549,0.007614180697456868,0.004486370508046716,0.008991546222946787,0.0071491599927404935
0.010565688727740033,0.00274091381346851,0.009979306547128777,0.008532400804907997,0.009739937082920041
-0.0012370913730812246,-0.005384686718601476,-0.003588482171385136,-0.001232937552879266,-0.001387789511561983
0.0013848284236402163,0.0022733180576927853,0.004988469842597307,0.004460032739085215,0.004089807097533333
0.0008095763053385817,-0.00336489038441214,-0.0003818940186596072,-0.0038910274687318685,-0.0030436512861048244
-0.0010978684473338539,0.002338780093458025,-0.002280934275261973,0.0009360753657553317,0.0008095934700445633
0.000560791513291591,-0.0012411828351898335,-0.002207475573731972,-0.0013260685043080267,-0.0013346865732835546
-0.006910254596780393,-0.004992974975193457,-0.0069196378108717935,-0.006660713811848298,-0.008330449594323587
-0.0013599409345326006,-0.004797141701620678,-0.003283713759012456,-0.00581189604653129,-0.004104180790612941
-0.004455174407063129,-0.0037603676139995046,-0.0017826235055630076,-0.001505382042423075,-0.004195284528025308
0.002341098340193555,-0.0043116482740657896,-0.005119835827170774,-0.003658972486426467,-0.004207989490214001
0.007423129312046693,0.0018760172655223185,0.004290120779373358,0.006256407967564927,0.0050189091047293044
0.00359470743634102,0.0039404306309571485,0.003424748377438028,0.004041623624730374,0.0007585089982182212
0.0017917944694439813,0.003115245769512962,0.003056908161405638,0.002587408309756739,0.00168278584647504
0.004272218525794224,0.002374348831538974,0.0005451652986550809,0.0009052724124393844,0.003086990412369999
0.0027325987541340874,0.0010469935040947316,0.0010389190678190845,0.0018167622087105668,0.0004888813452987286
0.0003803236251302132,-0.0020579171961147558,-0.0010227998594771984,-0.0013668827784078697,0.0005849270222190878
0.0002965427316364853,0.00577749972460056,-0.001978726564481086,-0.0004857960232834912,0.0023108287333155667
0.0023191310386344024,0.0004919064121447204,0.00616964069951197,0.0019326535789487296,0.0013816623410495615
0.004022206296506888,0.003467803190180594,0.0029844260033498504,0.0006073316778600809,0.004564039694069268
0.003232777057284151,0.0026099296189342667,-0.00297260434506803,-0.0010277136284252552,0.00044314613727768434
-0.0031090417206691636,-0.0034633021691323003,-0.0024634881074731127,-0.0025530316381041276,-0.005244624927411319
0.00040911934465492797,0.003096702329552701,1.089406446585174e-05,0.0025585020546725363,0.0006653475581298481
2.3224367600811713e-07,0.00023068400287281837,-0.0040036877893347995,-0.004026287713834533,-0.003941152186305004
-0.008630798084024359,-0.005542695224417098,-0.0038550003875801883,-0.005488768918610901,-0.00586535409232237
0.0010098327682088201,-0.00023396562105644413,0.0004961849619320255,0.000697136367296717,-0.0010207686479378085
0.00015833555630721967,0.0013691851247693747,-5.169718499222028e-06,0.003234305373561412,0.0009200273534345981
-0.0017240923133222386,-0.004941891999295665,-0.006858986901512709,-0.00581337453167308,-0.006283750177547564
0.001927759201085127,-0.0023736791723464067,-0.0006346888978444412,0.0022406430251582956,0.0008171885844673711
-0.011155830086933423,-0.013065931341173518,-0.010855057810270359,-0.014377225423259539,-0.014229377860061622
-0.002983472311182187,-0.007225325364975467,-0.004649074706373227,-0.010787308342458755,-0.008069740234286246
-0.009686580524545265,-0.011027039865637004,-0.009016005241327531,-0.010458028491488592,-0.01077874159092464
-0.0031199191225540312,-0.008468786014666926,-0.006624120556448594,-0.010593353868671324,-0.007604380650362014
-0.018938932232935492,-0.02521855017429603,-0.02708274495173802,-0.024204866593960275,-0.024089222367514596
-0.007311152125789638,-0.012154906848372353,-0.01863039641048746,-0.012966043059630738,-0.014138904515403306
0.0021218508986576637,0.004611870361342937,0.004092674645684719,0.0057168497799305,0.005937187091733894
-0.0035861260329066746,-0.0042420806933356385,-0.005863132707804562,-0.005299708214038582,-0.0049683325972504425
0.014809962160419387,0.01896572050676044,0.017282681218126553,0.013556029259616518,0.0188159163087575
0.002742375282224021,0.001644487401281886,-0.0009587342525637461,-0.0008632907628318312,0.00040315061729618906
-0.002034757637520768,-0.004294016198952134,-0.006546000130136081,-0.006601380858478405,-0.006749783040564302
-0.004687314496666627,-0.0040597162901952035,-0.005298964500246586,-0.0055666686870774525,-0.006568401361247753
-0.003409490367895925,-0.004566235575274082,-0.0039026856292975367,-0.0032145084954672757,-0.001046714600527351
-0.007823100481362442,-0.01917386376342599,-0.02087963855898734,-0.019028355458620243,-0.01718730877698789
-0.01978310604454411,-0.01819305042421661,-0.02242807719014259,-0.024998347683446973,-0.02492038547827285
0.007427491076061378,0.006021549333860445,0.005687082942636096,0.0065086893674387355,0.007247671449763401
-0.007617456723877253,-0.007833988657247918,-0.005946940853736479,-0.006901050680860891,-0.004467008764819621
-0.0005850247005896092,-0.005186748221490235,-0.005942582472345032,-0.0032504109803764693,-0.0034984195369507577
0.005442243638057507,0.009635040876144365,0.004296772427445995,0.010468385371661141,0.005105292238051609
0.012659092764215361,0.014455060628017546,0.01551260543544302,0.01701720537848731,0.016614536343408183
-0.0011325993820661294,0.01731190050907964,0.008866161567893004,0.010541869924933018,0.02152670069683783
0.0021638280364524912,0.0009040078569485522,0.0039167178524866335,0.0025417955678051314,0.006355247427296569
-0.0013639664130867622,-0.005324854368799077,-0.005382080195988077,-0.003952667670133464,-0.004821444273435651
0.002358951371971266,0.005537395792943905,0.0026251488459664734,0.005280799295464571,0.005892501293524594
0.00669044570900216,0.00933923809050126,0.009924599463014595,0.008265233126912647,0.010493280479904036
-0.01236447146657962,-0.006466392283412156,-0.00815748332359356,-0.010952000327896184,-0.004452859324820064
-0.0031303439929462715,-0.007914984604214978,-0.00663312233159352,-0.00834182805077269,-0.007850097337499447
-0.012139066789371248,-0.015772035536586144,-0.017499428368382936,-0.01748958998844915,-0.018482346459218892
-0.0005638687389857061,0.0006942932216208319,-0.00022972658730394132,0.004164230661680908,0.004002131329582341
-0.004118314240828227,-0.004263802769962308,-0.004631169661771115,-0.0025646034075435427,-0.004246813622480128
-0.005656484794503754,-0.005434995046915144,-0.004876956610077481,0.0011164118863922169,0.0001435111741332217
0.006536616354543995,0.005370911816046678,0.005131956618192805,0.002591124346495578,0.0020766824549443255
-0.006414533861846862,-0.007158678049578268,-0.009887685843118502,-0.008331959718633273,-0.008899545347990985
-0.017486779880862734,-0.017404824175936858,-0.015739349644178894,-0.018794331487296433,-0.017835121031824462
0.00879665464391497,0.010883502285889142,0.010016794326916559,0.012267663355185268,0.013025204900602928
-0.0006912342859970204,-0.0022884742566266817,-0.0007482252569603137,-0.0014174036097272633,-0.0006379136220683615
-0.0028441322170641345,-0.002297523909929792,-0.0007590712476622726,-5.374603959714262e-05,-0.00010283047623638856
0.0033038300145120745,0.005307589527830618,0.005024833020918245,0.006803774906475822,0.007560473825066557
-0.0005846227406814615,-0.0026706849095044236,-0.0056020576602172694,-0.007235508534481025,-0.004660095203779572
0.0073689551610598494,0.006574750849231587,0.011057818607466388,0.012098077961691848,0.01383400720312009
0.0020220312627997595,0.005524688588171225,0.004068949657161928,0.002288135275861662,0.0025450674315905743
0.0006871228109513549,0.004402311402269156,-0.0005545301076212363,0.003972793296133405,0.0001663131960432107
0.00708066128093017,0.014052628389960284,0.019145230612729335,0.015514520060586498,0.015192336682893196
-0.01614426851317529,-0.021315378508771115,-0.022932829653486555,-0.022815449694465344,-0.023181579234803743
-0.0009441332025732581,-0.004598243521950986,-0.006449488788214517,-0.004702565722421747,-0.004175979843174438
-0.006551970133871715,-0.01015567722048002,-0.014028807184768089,-0.018901208060256875,-0.01579683669996708
-0.0014070361671437524,-0.004875265827894043,-0.006461959435509393,-0.00880224081091999,-0.007258820668060462
-0.009421847106404473,-0.012341398966949019,-0.011636476773789563,-0.011713003567363486,-0.010605587442392527
0.0008381334590445762,0.0007853502117359795,0.0009951992937812153,0.002258115081708966,0.00356954818746099
0.011388185817414187,0.014071915661181164,0.018604177990897447,0.016279157125538346,0.015132883454411957
-0.001792210653185305,-0.0028501380536547303,-0.0025410252157489527,-0.004925552326333446,-0.005685737151927459
-0.009490290505971891,-0.009541150050369299,-0.014894840967937922,-0.013618800880406687,-0.014797492873127115
-0.011031040510616852,-0.014848545529695003,-0.014686227704272048,-0.016039599242292653,-0.016599541322404418
-0.0027603057053047597,-0.002649626718680463,-0.004751226638989004,-0.0023552958356687506,-0.00503572105324622
-0.004781546459858714,-0.004525004929631544,-0.0006969511656295584,-0.003039500526757641,-0.004416728232851901
-0.01332694908488363,-0.01645284573375241,-0.015434699908123274,-0.015774399780637237,-0.014635205844438339
-0.00903327788571655,-0.016412850719190537,-0.015151356946644256,-0.01881936526072866,-0.017182612866361947
-0.01248339045941326,-0.013022518086408823,-0.008698697452247231,-0.008520363894537256,-0.011409106226348508
0.0006591466860089115,-0.002460699448118604,0.00046773037506299154,-0.0012976140216623179,-0.00043879234106705526
0.01888158023308076,0.017710772650067836,0.017818524423394804,0.019576284691892813,0.0199417058666133
0.005008043611380097,0.008326001118189996,0.0003643152719993279,0.009719906362332897,0.007774487991436462
0.008419713280131356,0.00863446564784154,0.009481174745128641,0.008769742433086336,0.008797885194865693
0.00458425142987312,0.007142463762475158,0.010223461951477194,0.008258795138557493,0.0077762188098488465
0.0020821519602377894,0.000874665209470897,0.0001245597673440005,0.0005299845663504669,0.001006870287512656
-0.003763979279596833,-0.00281769855764202,-0.00829057568818047,-0.006448767212348318,-0.0045942481746303705
-0.015403102900203492,-0.014266725540977,-0.01651313223825409,-0.015243378920829465,-0.014217497110873542
0.01950111874555999,0.024707061196097665,0.02863842121467884,0.025656255524230447,0.02172350413800908
0.010197456637466169,0.013073379131256268,0.007775291903711758,0.011865764529488839,0.012237989255738142
0.0071509866420803704,0.010258648892628565,0.006601300615875396,0.007651605326330585,0.01055835973385131
0.01180895634740061,0.009099922140357384,0.011222400791843284,0.013821676990665575,0.014019108144587743
-0.0008777622585286702,0.003338377045921541,0.002412437318678275,0.003072215937205521,0.0010522591364443197
-0.0004899241820622049,0.003689361533734143,-0.0009828607138512194,-0.0033560065566480826,-0.0011480103785276793
-0.004585552794257231,-0.004738127402350238,-0.007915437741527809,-0.007247803632370921,-0.00800425646340336
0.0011940537737175766,-0.0006908927295333563,-0.001049774818459415,0.0003425780796910962,0.0005319253494944238
0.004494783723683637,0.0039434073029057555,0.0016878449996938906,0.0053721916823238815,0.006491296615070974
0.001214604893183772,-0.0004502298889878974,0.004675312344935222,0.0038040080320278823,0.006443053858862532
0.014523294538785347,0.01258977638647117,0.01090989427830228,0.010987017063147754,0.010794508231393038
-0.0015815236659089775,-0.0031539195195545806,0.001030716113465959,9.608818287987492e-05,-0.0015200314288985734
-0.007125407706219089,-0.007105845236041436,-0.01189289185298189,-0.008327760839061686,-0.007600906342982458
6.593188018827485e-05,0.0004735975386879941,8.583708556072888e-05,-0.00034951020786177855,-0.00037170976197516327
0.001585390024017719,0.0015004879689043266,-0.0005372545141331124,0.0003160757092322116,0.0005332537309987653
-0.004119784779068152,0.006215654895700674,0.0023261967864726344,0.0055950061552829155,0.012434253796932773
-0.006314004170373264,-0.0025250742647490616,-0.005426248593125592,-0.006425411896337063,-0.004766179508929755
0.0040280702549912685,0.0043183007580408165,0.003603516371339912,0.0036668859745306154,0.004199183646701747
0.00902370414457884,0.007386301916674165,0.007475436368726151,0.007194440617438164,0.006724103387866131
0.003345464251952192,0.005752887218069393,0.006013823220605838,0.004451157813524111,0.006295584369968331
-0.004858066013864543,0.006433462837789647,0.0037408823923513034,0.002570998445855718,0.005800140949259735
0.005503739569068768,0.0043551872247505575,0.0021344559322957857,0.0021855663083040675,0.0022706028510202166
0.00533622406464917,0.009283674865367363,0.004482927665723474,0.007422608563634093,0.007206770914668767
0.010366230522312172,0.0013140129350203659,-0.002861978458807803,-0.0009221170232867376,0.0020035928569424074
-0.011389779152947211,-0.01174389776872301,-0.009978572242238542,-0.01060141535270088,-0.008558703636090265
0.004842240840814868,-0.0024544441183184454,-0.004721143957768171,-0.0040400416325291075,-0.006168317040533217
0.00618542137429906,0.0038912769237883275,0.00453052543501921,0.001409249026086747,0.0018246171660014612
0.00618319031196841,0.00015693309205665684,0.008552532178215446,0.009954540774743148,0.00863999314837191
0.01792656523486281,0.010397428225815268,0.012604736602393252,0.009990457764384928,0.01195643491552039
0.005564018936939598,-0.002631354063001533,0.002286413450614052,0.0026384298583776913,-0.0003811080838170595
0.003555809254944161,0.010341186308360398,0.007765563398670593,0.009517540730474013,0.007128684135844455
0.0041298189374854855,0.002706090091268114,0.004044323433402365,0.0038446320047335358,0.004162635907820853
-0.0009140793748586237,0.0002774768812122998,2.7422194071568094e-05,0.006205015593608885,0.0015586904669849127
0.006000982467141289,0.0004297040008866668,0.0028876059165323766,0.005812731860107912,0.006173433856904041
-0.002070539498266396,-0.00398152704419529,0.0031676588695950664,-0.0028212119079069832,-0.0019351537346537528
0.007103621275295754,0.004601425583657999,0.006850061696993319,0.005508818596020832,0.005787174258466176
0.0026511961487152855,0.0036052934938287247,0.001828799777546667,0.0016015027049282567,0.003538740578255112
-0.00015283807981317777,-0.001698561079149257,-0.0010997037359033275,-0.0008825949676814447,-0.0027371804689490437
-0.004392192407941099,-0.0016553214195783707,1.6436720398532813e-05,-0.0006920800487809778,-0.001764466131831949
-0.0049627254485733125,-0.0031802174096747576,-0.003132356594311951,-0.00505289454836636,-0.004043784902397448
0.005286478671134543,0.0036209812587392988,0.005135440035266216,0.006669514638204495,0.00433391485949148
0.0005300612382033798,0.00029009137291245403,-0.0030107428215539675,-0.0002539877183237877,0.0007213674030852654
-0.004823147811391649,-0.003177977042242582,-0.00315019551357606,-0.0035236084720723024,-0.0036122336977271446
-0.005276930011158723,-0.006667784082952022,-0.006797851422082688,-0.00475584698037376,-0.006429483112805057
-0.013340051857617958,-0.01208150674896402,-0.012348311396628123,-0.010148538215629164,-0.01071462563285195
-0.006595850543884125,-0.005842106127347684,-0.004521370753609772,-0.0026782178571419647,-0.0029220859942811167
0.009120546119344725,0.008026441329070433,0.010283359484413116,0.010315263375869348,0.011961647797275186
-0.00023389098783963076,0.0009313683990170786,-0.0005354581007905143,0.004977944169621468,0.004222759645192156
0.0024196504123603526,0.005637414490199551,0.0033511572033652227,0.00546892019189335,0.005470071654685212
-0.0034124738528115025,0.00016619011743517007,-0.002130678845596008,-0.0010088833508232423,-0.0014142710769613966
0.003354155370593162,0.0065399778698345965,0.004106111481365443,0.007881930126667464,0.007549309388319229
0.0017989256670991624,0.003760687558667301,0.0024190499872076875,0.0035747189710854015,0.0030925087096140193
0.006798128075531333,0.001798367092740109,0.0016756499087035152,0.0037133020837371625,0.0028543674289848993
-0.0006715079535235614,-0.000968561250382439,-0.005021337536654011,-0.003685260848700734,-0.0022659808146397007
0.008811150535611314,0.0019940568733597223,0.003748555378554817,0.0031797558825399854,0.004794365005671766
-0.014029126356123817,-0.01660463600271303,-0.015997793739409467,-0.01564956683894851,-0.014315021417589072
-0.004344748808552072,-0.00219903417269848,-0.0019269782104792954,-0.00261032490808031,-0.0017211624863879566
0.010055091169106196,0.008281238723260517,0.00870735217628248,0.006768032108507239,0.006743334565026334
-0.0037747716210546514,-0.0038143357790031856,-3.181820911280415e-05,-0.0038004673799476338,-0.0030195847726497372
0.002470823907897775,0.0018185210184327276,0.0028672028968275017,0.004720046552545282,0.003533730905020243
0.006464072137637315,0.00627133563666068,0.010460741605615519,0.009617548234402699,0.008730020657871516
0.00932488985151755,0.014846534539673368,0.01348409140627253,0.013560399883168416,0.014613891114524522
-0.0010687554760593198,0.0016338737823026251,1.1401542323391996e-05,0.0005473601547792636,0.000623536900432485
0.005222806019585947,0.010864116467951481,0.0091312781222685,0.011487959007183341,0.009252917824489578
-0.0027627115893385412,0.000662471065155283,-1.1218216617928374e-05,-0.00408322375380516,-0.002057398881034896
0.006273966263718941,0.004803951323597378,0.003482052401957262,0.003497163580555122,0.0045276757957918865
0.0017482322435999154,0.0032566119968726573,0.0012498719329883516,0.001782203318586651,0.002464374889419744
-0.003779268882173337,-0.005313219120614079,-0.009006790515215983,-0.008671860394807124,-0.006219982299337426
0.006992295017329383,0.006172382922425682,0.00664410804714582,0.007724167098744256,0.006617364962142815
-0.0031747081711652816,-0.0016206340885043424,-0.004381382686572905,-0.0028365436303314476,-0.0025791400749408497
0.004032607855034779,0.0047831983556503215,0.005134525972267754,0.004612296529350638,0.00632096164970301
-8.431758738419026e-05,-0.002190899671849925,-0.0007362161570514398,-0.0010473879068008949,-2.301783348393118e-05
-0.0012421684213946346,0.0031446234416032007,0.0001418769375009072,-0.0020292797670490277,-0.0016083135987114156
-0.007858414634696801,-0.006876601109708641,-0.008749511626129282,-0.00833459189670474,-0.006389201236610512
-0.004495785588543004,-0.00488196660682729,-0.003574856862621307,-0.006778372871961148,-0.005148032468075017
0.0006365620219813482,0.00087527512229522,0.0010485675849077447,0.0013789949913698397,0.001471477610643723
0.003453628579121118,0.00357665844954961,0.001645830187209097,0.0005458996296242648,0.0008607152688679461
0.004841887396059329,0.00426076200736742,0.004894371642878187,0.004525973482233975,0.00510531029120841
-0.0030083898918221268,-0.0025048261833135084,-0.0015425344429119562,-0.003286142840256594,-0.002139339944332733
-0.003103830878416229,0.0031172361496730524,-0.006073066566674398,-0.00040454651215664455,-0.0018654812814122097
0.006813512759900396,0.0023173761764423997,0.001351790087296061,0.004380440383443275,0.0008464295301715529
0.0009192665004636036,0.0017292487898039554,0.0037676734249027085,0.0019531105411124074,0.0019532903843952156
0.0004528332890178936,0.001192553497647288,0.0014231841871883554,0.0019277554874845882,0.00196928823990797
-0.004249070988662819,-0.004287186579862149,-0.0023418976944479626,-0.0043194186779788,-0.005348006179516974
-0.0018926562460369087,-0.005613328440091386,-0.0019009527471963172,-0.0038475437219670197,-0.00356653171430222
0.008795287529812863,0.006381210941392423,0.007182170845445735,0.0078001390423251505,0.00796236701466526
-0.002880584869177096,-0.007157796260117458,-0.0070586173316164605,-0.00519332909446979,-0.006846007064830141
-0.008102148530850612,-0.01673577402992911,-0.011802794392295068,-0.017221992851514437,-0.015299246893955598
0.0013641078606136915,-0.0014167081967358787,-0.002789393598782729,0.00023848319063316472,0.00040809273049136356
0.0003115302122397957,-0.010325285012340597,-0.006757646703278071,-0.006297315306180204,-0.0073297236822299295
0.01266167332987683,0.00249140958974588,0.006976410674097663,0.005863494631420478,0.007513952307825335
-0.02037556106762471,-0.017529599778005306,-0.020320268837887807,-0.025512708412456765,-0.023058394913843712
0.012693832192660267,0.006898340794783732,0.004783350920253009,0.007744411397350554,0.008393930063537015
0.005716004807696834,0.003279366221662458,0.004066160579235704,0.004313692531228014,0.004216675562275574
0.007211303820371515,0.006614797762062964,0.006024801326914208,0.009453665217012332,0.0072123151941528366
-0.007519376364136592,-0.009564043172289791,-0.010392732545631762,-0.009316460663390543,-0.007781519027800694
-0.006708825579180822,-0.009229472461377654,-0.007573838847064983,-0.010058575132763833,-0.010393056016033478
0.007912478199435701,0.0069560754514124525,0.007473680367356054,0.0072161151115295325,0.005494689328897371
-0.00047673228323315286,-0.0016014464422491013,0.000596380775630972,-0.0015448784601684504,-0.0007250140970811009
-0.008985873054929533,-0.01256298213212901,-0.010225802662994424,-0.01457727342880884,-0.013960954056209791
0.0029713943630286783,0.004226938123244284,0.0058333632198974165,0.005762803502083994,0.004694887651546821
0.0023428927824360817,-0.000476648573069642,-0.0007291605383440544,-0.0001616328757474288,-0.0004465397869639213
0.0003497729076630824,-0.004889084507996382,-0.006174241455675169,-0.003281859484898533,-0.00478226743233207
-0.014673876679842358,-0.008639129414634326,-0.011684372394816858,-0.011243826287252293,-0.012155333815810717
-0.003255570955938941,-0.001917494048064092,-0.0007690423497351374,-0.001637072745584771,-0.002846422467580079
-0.007122118358238634,-0.009070187695041126,-0.0058399954499732554,-0.0056258948664660215,-0.006616105729961088
0.0015848436876855802,0.005800486471965295,0.0058432392421475755,0.004678276184472426,0.004597222588635059
0.014737289614194082,0.010888680499926084,0.012996389367253478,0.013519207290105462,0.012349433657418247
0.005024094132607692,0.0052091775454399065,0.009954643462533577,0.009612081882077027,0.0070397244551432606
0.0043942943110457005,0.0022894182478718048,0.001179116814401016,0.003357959708746387,0.001591257402756565
0.00828603454819236,0.008188055657048894,0.01155100291322027,0.010420783157071926,0.009496446150284407
0.003666376133470215,0.0047190165409034,0.006641108361589974,0.004802746636462701,0.007185939542510546
0.0049594878660957995,0.0021963791626010785,0.004104515945554005,0.004981521888329251,0.0034229790581273563
-0.008386687148930613,-0.006350761408936929,-0.004100876823241754,-0.00397442689099741,-0.00471105423705793
0.007742721280024972,0.0023954387208924796,0.0013123381851812361,0.003019045880867494,0.003131789992345464
-0.01608441963296214,-0.011011991452827724,-0.010202688660318928,-0.009931188568788442,-0.009943061153966766
-0.0014583972696067323,-0.004598813793844642,-0.003611991743830462,-0.001702933383181824,-0.0005308961282230521
0.016671810129069084,0.01148756857914492,0.01036819632383857,0.009934418962851832,0.010008356293709981
0.0015206890751083596,0.0054392995067709385,0.0061106738272860865,0.004108270303689743,0.006035165336814795
0.010271364805456571,0.009274869926143259,0.012669566583290319,0.012292835238095393,0.01140601319823247
-0.0036866061965430117,-0.0011863107464315948,-0.0026088965323803393,-0.0020708365506159026,-0.004087691979373134
-1.5640194334158245e-05,0.0005021521324527,-0.0019096761863585247,-0.0018925980097829794,-0.0012396997119574263
-0.0024461751565787284,-0.0052710501500703635,-0.004801277664187591,-0.004458318125723621,-0.005136560163634283
0.0027248779989890626,0.0032589520470446493,-5.1843510160948525e-05,-0.0025406422989388087,0.0002065666176682803
0.0028573864323558212,0.0038718122389286595,0.006050897450208969,0.004148990939057943,0.00665664498842984
0.006757761849937457,0.01018642879133251,0.00874722477081882,0.007122947497546347,0.007977047265634604
0.007661284159325787,0.006614354981095624,0.008661639527997228,0.005811325845577595,0.006070602370852057
-0.0016141396906213907,0.0025609165715507836,-0.0003781364399314872,-0.0009295300035652966,0.0006245087644681746
0.004804486158721436,0.003482015879837868,0.0040626812050346345,0.0055002760792496825,0.005341707990320571
0.0012712253991952666,0.0032929452027412516,0.0005812770652286984,0.0006992278110107763,0.0019429759230448537
-0.005737196188101229,-0.005867735677400347,-0.007335029851775583,-0.01099029431200426,-0.011025711761164715
-0.0033983305477899984,-0.0043825553552641824,-0.004333056308858915,-0.0056186148586157315,-0.005219799017076614
-0.00047677402905713654,-0.00267322545581239,-0.0011161353667888685,-0.00040437445470722103,-0.00225243107418898
0.0012221630258421419,0.007088781636469206,0.00419178508358054,0.001220361916764313,0.001499663363158551
-0.007333862957236272,-0.0014533430060267082,-0.001717922832681938,-0.0012883855649442526,-0.0032473264978111036
0.004983547600787456,0.0040768817161388575,0.0060716880139071285,0.005391118464474156,0.007035106148270678
0.002030615631475104,-0.00020013275009966747,0.0008582143430109511,0.002738584987511813,0.001241679959963593
-0.006170977757620816,-0.0014464934707662464,-0.005238778958733009,-0.0026246423290120923,-0.002052095674098318
-0.0034270719189466513,-0.0016084989502177832,-0.0015494225503077305,-0.0012761962969376239,-0.0018888722185789611
-0.002867427865038459,0.0023270699363721744,0.0010004695850609837,-0.0006237886945594542,0.001306354193761135
0.004271370938443055,0.002360152031059094,0.004943486905611804,0.004385399313084979,0.005511449109602894
-0.0010259701923490219,0.0032747570656042405,0.00023488976339619178,0.0005864379932677241,-0.00014614279632134454
0.0008921716404684156,0.0026017374853571904,0.0042449483112975885,0.005195584070771051,0.006880219662334696
0.004116771155933734,0.008710529358802269,0.006060106462354671,0.007299096245953288,0.00587406135738318
0.001450093140660192,-0.006886537041679195,-0.002898807899442889,-0.007419891342600856,-0.004036854008779548
0.00293750601747821,0.004147659330270567,0.005342206375162373,0.002830476938457871,0.0030134174530849884
-0.0038961929228452648,-0.0008910895519895173,0.0006919417269598603,0.0015732774700234044,0.0008822416681208986
-0.0013985508794818946,-0.001645597123019803,-0.0036514137090141057,-0.0032430718342103663,-0.0013909233027686613
