0,1,2,3,4
0.010574441400138655,0.011222063842853403,0.009684829915066822,0.00413951733303252,0.010550016196446854
0.0031117388299404095,0.003628141172749831,0.006744845445051019,0.004811050999499276,0.007871512839391814
0.013296818471353646,0.011725909855941182,0.011628989122365107,0.01398658193318951,0.018037858310465484
0.0009632390684285736,0.006669957961028831,0.005011766441792228,0.00945987820253232,0.005833406856255206
-0.004100464728007656,-0.00307672482533333,-0.002654419519009312,-0.0015216487697386441,-0.0022324767398622246
0.011790735422307134,0.012855505849397143,0.016163424021764038,0.018586663570486488,0.017888594499506145
-0.026607189867761696,-0.020350150755848548,-0.022472901935191372,-0.024378955635509507,-0.02345384128586924
-0.00036213114655619835,-0.006852609881163695,0.0011404402633682557,-0.0014481144886764926,-0.00040090141204919414
-0.013494738201798693,-0.015080184238406841,-0.014907076370908486,-0.013869790588692357,-0.015450597521682414
-0.0015319753367037388,-0.00448374865890063,-0.00810323660509496,-0.0029912238981094465,-0.005834992834706274
-0.009408324640923308,-0.009850039952887506,-0.014027380221521722,-0.006553111920184228,-0.0122002029697058
0.006015057986522721,0.004516358128502826,0.0074716221860996026,0.00915447449476358,0.007072272700934322
-0.007029178876644297,-0.008851699836934,-0.005979225620857124,-0.008444029958450094,-0.005795760726351742
0.013924431148912533,0.012905988765670343,0.020263120468548845,0.018065512816412423,0.01633011045747418
0.0072731783055740825,0.010193355799673754,0.007582951228714741,0.007284599985040489,0.011628769077007689
0.034688614880913834,0.032838364285003384,0.032941921627628885,0.03879598569396353,0.03296201011035812
0.007556675005666882,0.015714215522781697,0.011211714853174914,0.0036574375214947345,0.012468005442387227
0.0005480610935098332,-0.0023544717153820916,0.006207357656557976,0.0038416070524726936,0.003728102809555251
0.015844477854770472,0.012654649998476417,0.010051445804850878,0.01158921853871526,0.009070526656123979
0.0035010775751601704,0.00890166983200542,0.005875764894359383,0.007801055878773687,0.010564435609019597
0.004018056399533456,0.009442505995269761,0.004877228873104765,0.011060761688020957,0.003555181808653441
0.014693228900562464,0.021370578071507655,0.03522344591443165,0.029549045939325294,0.02446357800983482
0.0021527779986631928,-0.0005181833353882244,0.0031997263028893056,0.0052273600568531085,0.007456239728271301
-0.0014476435513158287,-4.282392693132697e-05,0.0033454444282033317,0.002017012710653417,0.005280954612512136
-0.001972782426418838,-0.005519244875380565,-0.006791455046749256,-0.002196545285525906,-0.004571039498450257
0.0017009419333055525,-0.009625913373740974,-0.004087418434764546,-0.00016320025716918927,-0.0048324532371682985
0.012119006619809044,0.010244729498038898,0.016842338218373706,0.01208698253663677,0.014762645394471193
0.014107901013261157,0.010288474990165598,0.015409141101650311,0.013772033618428804,0.01681086499946886
0.015448812540322238,0.024345268320475226,0.02082044305533742,0.020123459781267516,0.018288867131411507
-0.002108955685012077,0.002694027038527849,-0.00040299984424711256,-0.0004822753078805718,-0.00015115265879337618
-0.011857652137569914,-0.00494272949913683,0.0024350001972723453,-0.0007954229906161029,0.000363517903687635
0.0028577111278658197,-0.0013549114289631396,-0.0021906021728867672,-0.0022515974161857956,0.0021694234130310067
0.0049802497244280566,0.011796293330103274,0.002866650029074909,0.003583569993679461,0.0027707497542131016
-0.0016317278453414868,-0.0008598263993495439,-0.0028608985329119686,0.002993372228581691,0.0012858304733204702
-0.015381340656927997,-0.01575741274573818,-0.010552579847378809,-0.009887661348702063,-0.013044028830154712
0.010847734348893119,0.013411322617099243,0.013180083023839244,0.01519395547293253,0.01290252768910011
0.005944159411252886,0.011563202137965837,0.012927371178598802,0.012397509622360827,0.01012783702528284
-0.008287039406096887,-0.013233436466381782,-0.007387830942698612,-0.0129657050736764,-0.006906007974807655
-0.0204270533450236,-0.024859031287800426,-0.02920222528404861,-0.025704464656937067,-0.0258811581889772
0.01163145878313848,0.018335888109696708,0.01256025170076857,0.015153110252517036,0.015202978270499249
0.011418673425097052,0.005387506733505922,0.004709724146835031,0.0039147336536386095,0.005585237826286436
0.008259248541443347,0.009101241766899233,0.011628991798589571,0.009325562013101757,0.010610791485413421
0.013775113015680787,0.014216190392548218,0.014018098326911529,0.018590955904202996,0.012314816345140228
0.009156734179278514,0.016236993748802928,0.009191651950024074,0.005994355529005877,0.009929195376684062
0.00303670986266937,0.0029695611003684877,0.00035808355001703656,0.0008347405958052943,-0.001900225534967996
-0.004615601073333489,-0.0015597356116191206,-0.00735536387748544,-0.006030789510657781,-0.00338954955631358
-0.00687531682917928,-0.0063208546559387745,0.0018932085406698112,0.001191988242444213,-0.0017735833247364133
0.008953612587783304,0.011076419576724733,0.012332412286513283,0.011198004031172151,0.00974219717690387
-0.016177093639922462,-0.0030869762133280596,-0.012045808664528397,-0.008756028374175245,-0.0071148133105387885
-0.019178678501505564,-0.016059416251760023,-0.018967145665136586,-0.02006646792183423,-0.01652606913610862
-0.0071943409417011255,-0.005524089128961205,-0.007132836752201047,-0.003528707759974176,-0.00631328208191151
0.004588411100993843,0.008354170419598246,0.005675193221125136,0.0062453549378743735,0.008030111560701166
0.01641220778536223,0.012769922415363084,0.008334595711336929,0.010833184699567355,0.010562733425143748
0.016912989546489118,0.01719896993234849,0.009213919356302384,0.00833400555013153,0.006827154109787787
0.010125202848351967,0.010185776681440785,0.016156737102814487,0.012304057865280093,0.011840256742435202
0.012276533083337584,0.013287907192651483,0.010712039667564923,0.01119588445681517,0.010749382031002721
0.018648973210256534,0.021714905910794127,0.007779277439825828,0.010189733815878912,0.007684216266238437
0.0019271695928114437,0.005710108593081189,0.0073706377464998725,0.0060569429121351695,0.006930360039741791
0.013344557890920027,-0.0038492260960887553,0.0002530499112250711,0.005710426072416937,0.0022493955099278638
-0.0026219547538560706,0.003630537711621119,0.007959414437628935,0.0043089561380622475,0.010781328809973765
0.014660854052085176,0.015212531795883283,0.015257397703148937,0.013967987323018344,0.013581589778066616
2.8128028121830062e-05,-0.0015420053105351151,-0.004937441719233749,-0.0030653296899655134,-0.0030958239988370653
-0.006361106545219812,-0.0001441223429625654,-8.19758453340682e-05,-0.0013597247078811169,-0.0026773117868627754
-0.004527357932862497,-0.011313414987160392,-0.004483384599574608,-0.003505035143167758,-0.007068085060489711
-0.00035901610832293854,0.00854245703407641,0.0068509672846595315,0.010115270268696939,0.010141056735923491
-0.0010572646184697728,-0.003563074915782533,-0.007174317956693735,-0.006327735308095685,-0.00612941602404315
-0.012017313740559385,-0.013951758484478216,-0.011537629286840422,-0.012972880348544501,-0.013538872842144788
-0.00392726493385793,-7.459775410781102e-05,-0.0025949886271288028,-0.005217694122347962,-0.001872728625574111
-0.0043857986968611476,0.0032478181350677772,0.01242026614197962,0.0073640964036901565,0.007900138748445293
0.0026782729024752254,0.013012384690615055,0.001922876405026879,0.003411058953836253,0.003094968573069807
0.016063127072072615,0.011832849840075713,0.006818053851735242,0.010186200375642397,0.0034779170158015685
-0.02007859018394479,-0.021968487090971187,-0.026796075273103893,-0.024913144880676565,-0.023415745391961958
-0.0029721093248872774,-0.010868400223002143,-0.012247960458934282,-0.008258019958555638,-0.00963011343609384
0.016862980869938607,0.020964608205609355,0.015713913244731578,0.015625434224485885,0.01310579566873341
0.02296975333257874,0.008603535461717495,0.019439395917337784,0.013665698233452768,0.015101086757683457
-0.002272483592071501,-0.0008178722375493251,0.001605951070639116,0.0007453565325033487,-0.0017568222472842572
0.012966729771639672,0.012196599888694242,0.012589128307697756,0.012380885748630204,0.012832930958489593
0.003758133703305327,0.0018748932917910467,0.006480665703282836,0.004063483497794267,0.005346727130488254
0.013349318648640845,0.012163956741853494,0.012539414960722,0.013072106496298544,0.01211152902659917
-0.007251206551293851,-0.0049725363259788,-6.975518758756016e-05,-0.001974367474293227,-0.004674618726505934
0.01764210293110855,0.018566270448982174,0.015825553094312925,0.01565293358737186,0.016660619033553335
0.002949193048863522,-0.0028401236341952436,0.005613431028888096,-0.00018457027708599638,0.003440720789989882
-0.003915955746113373,-0.004037886822637596,-0.005185521413111686,-0.008452800481841004,-0.007322008534688246
0.011901798826284282,0.008599973010203554,0.009565324358817255,0.011402429659194418,0.007754171735340912
0.004295239372379225,-0.00661234880750623,-0.010897210438604468,-0.005937335609237383,-0.0046613229331686394
0.005701774621176797,0.0028496478539435295,0.007993713114165356,-0.0004513506779827612,0.004938597033906631
0.008627052647562215,0.0023548738989661528,0.0020594591119456377,0.0034705141998143084,-0.0017750724247231067
-2.2152031068440573e-05,-0.00045915252352960546,-0.003394730944801106,0.0017145703167939673,-0.002559001992925856
-0.006171739780845963,-0.013618865207165145,-0.015581364381110277,-0.01147781466095981,-0.011624258456810942
-0.016530890556213065,-0.012208816363022746,-0.010315499272042863,-0.016298587424990574,-0.013957823653498555
-0.02042730847058148,-0.028898152938844818,-0.026210487862891728,-0.027247764029946737,-0.027550241715309634
0.013510034412936483,0.012739875828317633,0.01675472542340116,0.022233481023839815,0.019293863618532997
-0.01648058095900174,-0.009443729653887732,-0.014409078897806288,-0.015660537793583146,-0.011681582274224118
-0.008231792073584905,-0.008027411275999059,-0.007646299190354111,-0.006773099220141873,-0.007286325559613848
-0.0012496867389355704,-0.002233684162670475,0.002281104701663011,0.0013886968947361543,-0.0020148010089075185
0.007553553947173242,0.005078466933151033,0.007621721792370077,0.006953665215971534,0.00957556682263603
0.01878025354690993,0.007954170244064869,0.01621720485180407,0.016062949923194896,0.011220724066256125
0.0019447653313991362,0.0014217399144205252,0.0003436378983620799,0.006331350016403727,0.0026287532604860778
0.024328990217483897,0.024863812534576948,0.01799064848221475,0.029010063099739733,0.0212336952873236
-0.0037132476652235622,-0.0025012947836088647,0.0047280248264131835,-0.0012525277217237593,1.6124487336664686e-05
0.0029622411705341163,0.008599634396302479,0.016924390386334462,0.011887449590243775,0.012380929381037523
-0.01031158040994659,-0.010432707716645156,-0.007497761559155123,-0.014128610085242745,-0.011120587989730066
0.004036967528258619,0.004967665288414109,0.007484388859917253,0.010253980920386452,0.007794257791141928
0.012941590078927505,0.014554639574458926,0.015448509163032975,0.016120591008881958,0.013788031901501727
-0.004596724610135351,-0.0070387785851332065,-0.008508663660221256,-0.005902064053660531,-0.007200392107238836
-0.0010618160034626973,-0.0004330743496360395,-0.0028951789730548307,0.002662732030911126,0.0008386633024864688
-0.019053923217161275,-0.011724870847589561,-0.02007545375898579,-0.01854793154514986,-0.015059415282090803
-0.005436665969959155,-0.005328958389843165,-0.003316782538450235,-0.004827306205159615,-0.004761258950647274
0.018323929736429666,0.018473167991514605,0.014783089045804058,0.017417375842089376,0.01600879861976178
-0.0026452287680792243,-0.0030268867063355373,-0.007495355543655508,-0.004039920110017663,-0.0016795688756771085
0.007569118980161576,0.007024172650145609,0.007328208915347061,0.0061239752878199305,0.006395574829115331
-0.017489670746753637,-0.013276641495254897,-0.016109834548871764,-0.016959908326385827,-0.017316663509324492
-0.013938796741737577,-0.009885919753469906,-0.00472897697844035,-0.004632255408282565,-0.00682279290952447
0.0024136678382342463,0.003005619031654887,-0.000695485050952814,0.0009398270299593081,-0.0010752047608146862
0.023112592760609427,0.01718643896267373,0.019418881425677378,0.021689814990684793,0.02333144279883418
0.006199674349261237,0.007197421117946131,0.003991277460900776,0.004624027185092085,0.007992790382194177
0.005627390794165309,-0.0028693278916280545,-0.0022996543907897555,0.00045192512504138176,0.0012368278858410633
-0.0036547706095575007,0.003526247567005847,0.010236799833031412,0.004366638301636277,0.005601873552233981
-0.0009332933797516913,-0.0004834552560238473,-0.0003001355548642101,0.0012587363474857761,-0.002554251985571685
-0.002332915288367944,-0.006783155377987101,-0.010706812197769863,-0.008514471290711489,-0.007751697732025835
0.0008132856586834573,-0.003515924758397674,-0.005188643039816167,-0.0023218570886360834,-0.003846695276288456
0.0029422099769467924,0.005555022470847175,0.005021319434841787,0.004832939920858678,0.005053053634567187
0.0001976959934264255,0.004888165944296102,0.0062745818621048515,0.004180455623294926,0.004112591988796261
0.00784501613386961,0.010455826903851552,0.01727487761542562,0.012738724913047415,0.01319108018920469
-0.010502851796541372,-0.007923448832418079,-0.005899203325036804,-0.007692612691670515,-0.0051202016136235595
0.007618458916770438,0.005250220681017009,0.002397579351741193,0.003643661112747776,0.006070882020801944
-0.011516243021205165,-0.011285276397192791,-0.016097940616951835,-0.016225056024318632,-0.014787550019861918
0.0064843999950804,0.0024424561571628795,0.0035815013545314823,-0.000598813154217876,0.003192901340630185
0.001929414305891516,0.006816218665389061,0.008509733442440074,0.007848016898539183,0.013235418470777737
-0.004893990037352832,0.0068686586529671375,0.004100462184526513,0.004878393142649312,0.004341417536951421
0.007004233045571358,0.00966696332122046,0.0034383703258966955,0.0075441680852371485,0.007552571388822743
0.003165134284854395,0.00855309573112061,0.0025303292480854606,0.0027509271399934823,0.004632832116513506
